name	term	lev	seq	value
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_030072	-1.12883250329774
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_011084	-0.396834798524745
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_021799	-0.116843938710643
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_006606	-0.298981510047917
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_013280	1.50021134115971
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_007619	0.123834290265843
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_005854	-0.752108818675741
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_016360	-0.165953290719799
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_030347	-0.16732113627937
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_018612	0.833031231092578
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_000337	0.108673816819812
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_018244	2.67609727613127
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_016427	0.667140103278404
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_021470	0.0339031605087252
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_013947	2.68935427701667
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_007800	-1.37381291606821
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_015320	1.03225096005908
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_006347	0.047872927828961
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_026112	-0.732868417544329
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_011004	1.71396561752176
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_010069	1.80264443251846
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_023032	-1.06921912938375
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_010005	0.826014419991325
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_008062	1.61392528147207
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_011499	0.591578138561522
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_022181	5.2194758894749
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_027522	0.939305029846467
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_004494	5.28965008236016
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_009998	-0.0548962697236611
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_013944	-0.345179901008732
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_014757	0.180636841171645
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_022206	1.70872368388876
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_029868	0.548011617323511
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_006574	4.71592997927269
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_020511	0.388487256682826
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_015277	0.0857597156197238
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_000658	0.346750966137198
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_018490	-0.733349381042727
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_022877	1.53658357298643
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_020138	-0.357182009784948
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_004211	-0.560456394484762
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_011448	-0.21722544595496
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_002202	2.67199415101284
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_009712	0.341671017629496
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_015853	0.406180310605676
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_010315	-0.355337865441944
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_002060	-0.0948684398067816
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_011495	0.801249270867114
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_000446	0.151362862356407
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_009486	-0.4095478725789
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_026326	1.92642126377853
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_018695	0.300699926364369
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_023429	0.389785514541295
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_005848	4.33462704659093
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_022955	1.7208784398983
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_008604	0.780279499969584
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_006569	-4.52904105703437
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_022215	-0.359811196738856
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_028076	0.572708022342667
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_020457	0.117384912509127
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_008625	1.07978398914685
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_003570	0.235634885542294
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_027439	1.1033762435106
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_009621	-0.179129064179313
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_029641	2.21829026167648
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_003066	0.620917005049488
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_007520	-0.293972720666438
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_023979	1.88652340420877
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_001984	4.76537281245428
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_019715	-0.637208832694595
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_001130	1.00365176679876
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_020840	-0.340250115958377
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_001897	0.0875478257201993
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_006899	0.742382688034161
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_021471	2.4965256096256
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_032644	-0.0838785339476739
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_010891	-0.624947881769103
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_032014	0.285977996065009
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_003713	0.352695118301721
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_020423	-0.141809386631494
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_005906	4.62661725703705
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_022937	-0.61350770422438
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_020334	0.120149610359026
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_009056	-0.514797815684583
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_009503	4.10494172610275
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_017738	-5.36486658043017
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_029527	0.437064017020889
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_001223	-0.403342703979026
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_016387	0.303426713299158
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_023033	-0.943498810745579
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_030934	1.85732834746648
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_014225	2.51884460096006
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_007577	4.14691367255223
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_026896	-1.7660297238128
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_022711	-0.189950823689589
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_024040	-0.939444237611181
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_011033	-0.469843075633588
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_015711	-1.86698898407691
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_020603	-0.140370029650838
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_021630	2.63347260897494
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_020501	-0.483541277741308
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_006816	-3.246795417945
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_001864	0.716718747016905
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_002342	-0.611000922526126
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_006310	0.173703077344922
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_002452	1.22121301911228
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_016056	-0.0171916989483579
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_013489	0.695459668622961
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_009968	-0.918151283041429
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_004019	-0.542119272111194
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_002265	-0.498672275360977
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_009124	-0.140268574077161
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_003555	0.205506991963787
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_009123	1.44910289714491
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_011051	1.94310617806916
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_020102	0.26376493450827
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_001323	-0.35526989208586
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_013562	-0.564557042893484
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_032368	-1.64084572393908
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_019211	-1.96302660469697
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_007442	0.989837987972376
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_008718	6.28402036553901
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_023890	0.785344713525048
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_020101	3.25130200673434
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_021586	0.801501180264799
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_002812	4.29113634494686
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_014882	0.194848590619485
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_033390	0.955739353930894
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_031137	3.39233587060872
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_017933	-1.16619662600875
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_006679	-1.67233196883694
"cation transmembrane transporter activity"	GO:0022890;GO:0008324	2	Acropora_023841	0.304636056233915
"sterol esterase activity"	GO:0004771	2	Acropora_007934	-0.980814258206885
"sterol esterase activity"	GO:0004771	2	Acropora_008091	0.367969648110479
"sterol esterase activity"	GO:0004771	2	Acropora_007936	-0.738747919647591
"sterol esterase activity"	GO:0004771	2	Acropora_022166	0.303068039710588
"sterol esterase activity"	GO:0004771	2	Acropora_019412	-2.19418355695911
"calcium, potassium:sodium antiporter activity"	GO:0008273	3	Acropora_023030	0.551421932089079
"calcium, potassium:sodium antiporter activity"	GO:0008273	3	Acropora_022616	1.00695715256989
"calcium, potassium:sodium antiporter activity"	GO:0008273	3	Acropora_023031	2.81070912536721
"calcium, potassium:sodium antiporter activity"	GO:0008273	3	Acropora_000503	0.743850953928682
"calcium, potassium:sodium antiporter activity"	GO:0008273	3	Acropora_023032	-1.06921912938375
"calcium, potassium:sodium antiporter activity"	GO:0008273	3	Acropora_023033	-0.943498810745579
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_023826	3.78859121333546
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_022496	0.927917981063537
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_012753	1.00741097647677
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_024070	0.650483888616887
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_015499	-0.80170250204876
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_019676	-0.383607640474548
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_029697	0.259247544778352
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_020190	0.150020672685443
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_009421	-0.199365766131908
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_009488	1.15252066360777
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_000580	1.5141169424809
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_023693	-0.235385801991306
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_009297	-0.743608694198421
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_000023	0.699489175466834
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_018659	4.10362563805209
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_031394	-0.354956672773925
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_028049	0.602217923295993
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_019610	-1.18721465730347
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_015594	0.96340493791888
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_023158	0.461344226653822
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_021973	-1.07512660620954
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_010692	-0.012883377991342
